Date,Open,High,Low,Close,Adj Close,Volume
2020-10-21,32.25349044799805,37.07820129394531,32.04814910888672,35.16035842895508,35.16035842895508,43831235
2020-10-22,35.09748840332031,39.8569221496582,33.58946228027344,38.03165054321289,38.03165054321289,54717366
2020-10-23,37.730594635009766,42.54665756225586,36.9246711730957,41.68663787841797,41.68663787841797,76081860
2020-10-24,41.68663787841797,42.43970489501953,38.72882080078125,39.455020904541016,39.455020904541016,57658170
2020-10-25,39.455020904541016,40.92850875854492,37.601200103759766,37.904762268066406,37.904762268066406,43970452
2020-10-26,37.904762268066406,39.16386413574219,35.07196807861328,36.03392028808594,36.03392028808594,50307223
2020-10-27,36.033912658691406,38.86918258666992,34.469635009765625,34.87153244018555,34.87153244018555,58581308
2020-10-28,34.87153625488281,35.564022064208984,32.000057220458984,32.394081115722656,32.394081115722656,60533867
2020-10-29,32.394081115722656,33.15548324584961,28.240772247314453,29.09833335876465,29.09833335876465,66304786
2020-10-30,29.09834098815918,31.98077392578125,27.792461395263672,31.217823028564453,31.217823028564453,77280724
2020-10-31,31.217823028564453,32.90016174316406,29.610258102416992,29.707517623901367,29.707517623901367,58631072
2020-11-01,29.707517623901367,31.067060470581055,28.494482040405273,30.657276153564453,30.657276153564453,49568339
2020-11-02,30.65728187561035,33.923583984375,29.344650268554688,29.731523513793945,29.731523513793945,87180146
2020-11-03,29.731525421142578,30.062917709350586,27.537111282348633,28.042802810668945,28.042802810668945,56775012
2020-11-04,28.042970657348633,28.433069229125977,26.08951759338379,27.715084075927734,27.715084075927734,50464691
2020-11-05,27.71508026123047,32.30303955078125,25.966154098510742,30.95562744140625,30.95562744140625,85212412
2020-11-06,30.95511817932129,40.769073486328125,30.855127334594727,38.45743942260742,38.45743942260742,147304661
2020-11-07,38.45743942260742,51.42799377441406,38.45743942260742,44.60490036010742,44.60490036010742,200580054
2020-11-08,44.60490036010742,54.78636169433594,42.864253997802734,53.7493782043457,53.7493782043457,174706009
2020-11-09,53.74937438964844,58.364112854003906,49.860130310058594,54.88650131225586,54.88650131225586,386011348
2020-11-10,54.886505126953125,70.30982208251953,53.17903518676758,67.00111389160156,67.00111389160156,433793206
2020-11-11,67.00111389160156,68.77859497070312,53.71675491333008,54.69964599609375,54.69964599609375,354136841
2020-11-12,54.699623107910156,59.618316650390625,50.523101806640625,51.63241958618164,51.63241958618164,244505562
2020-11-13,51.6324348449707,66.1236572265625,51.17915344238281,63.399070739746094,63.399070739746094,318852071
2020-11-14,63.399070739746094,68.37704467773438,57.897274017333984,67.01611328125,67.01611328125,243698855
2020-11-15,67.01611328125,71.17455291748047,60.08891677856445,64.23729705810547,64.23729705810547,258275517
2020-11-16,64.23729705810547,74.04229736328125,61.209228515625,71.76639556884766,71.76639556884766,252527245
2020-11-17,73.25306701660156,79.56212615966797,68.95632934570312,78.44328308105469,78.44328308105469,310951195
2020-11-18,78.44275665283203,79.21050262451172,67.64859771728516,75.2322769165039,75.2322769165039,291394551
2020-11-19,75.23277282714844,80.731201171875,70.50345611572266,75.85718536376953,75.85718536376953,275294182
2020-11-20,75.85718536376953,82.17322540283203,74.68949127197266,75.06539916992188,75.06539916992188,260578165
2020-11-21,75.06539916992188,76.89173126220703,67.79606628417969,70.42424774169922,70.42424774169922,237984829
2020-11-22,70.42424774169922,74.6597900390625,63.29912567138672,68.4247817993164,68.4247817993164,209068686
2020-11-23,68.4247817993164,73.77056884765625,65.7376480102539,71.83861541748047,71.83861541748047,220212896
2020-11-24,71.85567474365234,74.38013458251953,66.2786636352539,66.73867797851562,66.73867797851562,193004081
2020-11-25,66.71556091308594,67.45256042480469,59.557884216308594,61.80533981323242,61.80533981323242,154888752
2020-11-26,61.81669616699219,65.09773254394531,50.384220123291016,63.99345016479492,63.99345016479492,282502058
2020-11-27,64.00578308105469,68.6654281616211,56.65032196044922,60.73871994018555,60.73871994018555,201844806
2020-11-28,60.74922561645508,66.20104217529297,58.979244232177734,63.947288513183594,63.947288513183594,150605043
2020-11-29,63.94875717163086,69.56143951416016,62.04129409790039,68.8531265258789,68.8531265258789,161791286
2020-11-30,68.8564453125,79.46509552001953,68.8564453125,76.4195327758789,76.4195327758789,288079550
2020-12-01,76.42472076416016,78.86189270019531,70.94403076171875,74.86836242675781,74.86836242675781,268968537
2020-12-02,74.86115264892578,89.9380111694336,72.45435333251953,86.32324981689453,86.32324981689453,410949898
2020-12-03,86.38082885742188,94.06976318359375,83.21397399902344,91.67564392089844,91.67564392089844,390370348
2020-12-04,91.68453216552734,92.73576354980469,80.1838607788086,81.6418228149414,81.6418228149414,344330864
2020-12-05,81.58988952636719,91.92060089111328,79.94649505615234,91.92060089111328,91.92060089111328,321071928
2020-12-06,91.94666290283203,92.73346710205078,84.95069122314453,87.95642852783203,87.95642852783203,261643153
2020-12-07,87.95654296875,94.70016479492188,86.90958404541016,90.96029663085938,90.96029663085938,299145688
2020-12-08,90.95032501220703,91.09877014160156,78.20985412597656,79.9461898803711,79.9461898803711,376267575
2020-12-09,79.92282104492188,86.12545013427734,75.0970687866211,82.11372375488281,82.11372375488281,357447824
2020-12-10,82.18282318115234,83.05117797851562,75.8590316772461,76.64575958251953,76.64575958251953,299977127
2020-12-11,76.62523651123047,78.34898376464844,70.70723724365234,74.72982788085938,74.72982788085938,314260629
2020-12-12,74.68163299560547,79.99834442138672,74.64877319335938,77.55487823486328,77.55487823486328,228308572
2020-12-13,77.58847045898438,84.64911651611328,76.92843627929688,83.42745971679688,83.42745971679688,269018777
2020-12-14,83.45492553710938,90.8568115234375,79.78814697265625,86.14012145996094,86.14012145996094,309773537
2020-12-15,86.15457916259766,88.7453384399414,84.62608337402344,87.25809478759766,87.25809478759766,288078630
2020-12-16,87.22501373291016,89.48084259033203,80.96540069580078,87.23005676269531,87.23005676269531,368950333
2020-12-17,87.23298645019531,89.47445678710938,83.34012603759766,85.08383178710938,85.08383178710938,361404899
2020-12-18,85.09336853027344,89.77304077148438,82.84064483642578,89.77007293701172,89.77007293701172,254960311
2020-12-19,89.831298828125,96.0685806274414,88.96400451660156,89.0130386352539,89.0130386352539,357204771
2020-12-20,88.9754409790039,89.84420776367188,84.4345474243164,85.96947479248047,85.96947479248047,280308987
2020-12-21,85.96910095214844,87.63337707519531,77.89984893798828,81.31193542480469,81.31193542480469,215489072
2020-12-22,81.22589874267578,85.61029815673828,76.15550231933594,84.10955047607422,84.10955047607422,244392690
2020-12-23,84.10286712646484,84.26820373535156,63.67705154418945,75.21556854248047,75.21556854248047,278229984
2020-12-24,75.31676483154297,80.44396209716797,71.28719329833984,80.2565689086914,80.2565689086914,289878177
2020-12-25,80.25962829589844,81.5041732788086,75.92070770263672,79.79518127441406,79.79518127441406,172743359
2020-12-26,79.82209777832031,79.9801025390625,73.80886840820312,74.86833190917969,74.86833190917969,181386507
2020-12-27,74.87591552734375,81.52688598632812,72.60726165771484,76.96798706054688,76.96798706054688,213855388
2020-12-28,76.9117431640625,85.2196273803711,76.16170501708984,81.88362121582031,81.88362121582031,226663290
2020-12-29,81.8666000366211,82.70331573486328,75.19173431396484,77.9020004272461,77.9020004272461,163464865
2020-12-30,77.90615844726562,84.93678283691406,77.10187530517578,80.8883056640625,80.8883056640625,205643884
2020-12-31,80.8552474975586,87.69987487792969,78.4260482788086,87.52748107910156,87.52748107910156,204471306
2021-01-01,87.54330444335938,90.34967041015625,85.12559509277344,90.34967041015625,90.34967041015625,202515779
2021-01-02,90.38482666015625,91.77162170410156,82.7857666015625,85.71284484863281,85.71284484863281,221843920
2021-01-03,85.7129898071289,92.42910766601562,81.85337829589844,91.09664916992188,91.09664916992188,298884107
2021-01-04,91.23049926757812,111.89987182617188,88.20160675048828,111.13203430175781,111.13203430175781,619262373
2021-01-05,111.15107727050781,119.95773315429688,99.53225708007812,116.45382690429688,116.45382690429688,573305329
2021-01-06,116.50149536132812,119.88516235351562,109.85704803466797,115.00080871582031,115.00080871582031,392901334
2021-01-07,114.98445129394531,125.11736297607422,110.95208740234375,114.94044494628906,114.94044494628906,467716121
2021-01-08,114.88430786132812,117.47867584228516,100.96896362304688,111.7027816772461,111.7027816772461,501393572
2021-01-09,111.70262908935547,118.94047546386719,106.45365142822266,117.66696166992188,117.66696166992188,337620868
2021-01-10,117.67018127441406,134.0995635986328,113.93094635009766,126.20067596435547,126.20067596435547,512402603
2021-01-11,126.14800262451172,126.14800262451172,95.15299987792969,115.6019515991211,115.6019515991211,610095319
2021-01-12,115.43930053710938,132.76556396484375,109.99994659423828,126.0529556274414,126.0529556274414,541259411
2021-01-13,126.10963439941406,147.4692840576172,120.68138885498047,147.4692840576172,147.4692840576172,540090767
2021-01-14,147.17831420898438,153.16104125976562,139.53990173339844,147.26220703125,147.26220703125,467793934
2021-01-15,147.32644653320312,163.04507446289062,141.0397186279297,162.579345703125,162.579345703125,588428158
2021-01-16,162.69361877441406,199.4268035888672,162.69361877441406,182.93182373046875,182.93182373046875,896636347
2021-01-17,182.37266540527344,196.80113220214844,175.36021423339844,186.2648468017578,186.2648468017578,631950250
2021-01-18,186.19020080566406,197.6604461669922,181.44290161132812,197.6570587158203,197.6570587158203,495408128
2021-01-19,197.7174072265625,206.22215270996094,185.8175506591797,187.5084686279297,187.5084686279297,501884679
2021-01-20,187.12893676757812,198.19886779785156,173.5416717529297,193.3356475830078,193.3356475830078,629524750
2021-01-21,193.32168579101562,193.4189453125,156.91452026367188,159.99185180664062,159.99185180664062,581488355
2021-01-22,159.88035583496094,194.55270385742188,148.81666564941406,188.27963256835938,188.27963256835938,621666181
2021-01-23,187.9689483642578,216.93475341796875,184.75755310058594,210.3670654296875,210.3670654296875,564323080
2021-01-24,210.6139373779297,285.43280029296875,210.6139373779297,264.85015869140625,264.85015869140625,1241700330
2021-01-25,264.25885009765625,281.0303955078125,240.2594451904297,249.74368286132812,249.74368286132812,1081208271
2021-01-26,249.1981658935547,281.7178955078125,241.92767333984375,272.35760498046875,272.35760498046875,1081042278
2021-01-27,272.67510986328125,290.40234375,257.2541809082031,282.4437561035156,282.4437561035156,1111051096
2021-01-28,282.18621826171875,305.43170166015625,274.74627685546875,297.4140319824219,297.4140319824219,874888872
2021-01-29,292.2685852050781,306.12310791015625,272.6231384277344,286.8991394042969,286.8991394042969,1050249645
2021-01-30,286.9731750488281,316.1437683105469,283.08673095703125,313.08734130859375,313.08734130859375,805008934
2021-01-31,313.89263916015625,317.1885681152344,293.5597839355469,300.06256103515625,300.06256103515625,539565885
2021-02-01,300.03662109375,306.99053955078125,285.56610107421875,295.66131591796875,295.66131591796875,639510002
2021-02-02,295.74798583984375,303.16400146484375,285.1721496582031,301.1181945800781,301.1181945800781,752215470
2021-02-03,301.096435546875,367.7925720214844,300.02752685546875,365.5988464355469,365.5988464355469,1083942425
2021-02-04,366.3347473144531,506.8143005371094,366.3347473144531,466.4799499511719,466.4799499511719,2838572596
2021-02-05,465.20697021484375,534.4091796875,463.88751220703125,506.77264404296875,506.77264404296875,1511505451
2021-02-06,506.3861389160156,509.15118408203125,443.6336669921875,472.3285217285156,472.3285217285156,1485662684
2021-02-07,472.6014709472656,479.9569091796875,399.0033264160156,461.5083312988281,461.5083312988281,1373619548
2021-02-08,461.796142578125,529.13671875,458.58013916015625,490.3420104980469,490.3420104980469,1711240053
2021-02-09,490.01141357421875,505.9428405761719,475.65191650390625,488.00189208984375,488.00189208984375,1165494592
2021-02-10,487.6995544433594,559.1229248046875,486.4822998046875,517.96826171875,517.96826171875,1880615394
2021-02-11,516.326416015625,532.9362182617188,504.7816467285156,518.072509765625,518.072509765625,836675656
2021-02-12,517.90625,542.9429931640625,502.33660888671875,529.8961791992188,529.8961791992188,822757465
2021-02-13,529.8297119140625,542.1353759765625,491.64642333984375,494.5596618652344,494.5596618652344,783556570
2021-02-14,494.7137756347656,508.7522888183594,462.4383239746094,471.6146545410156,471.6146545410156,685293986
2021-02-15,470.9225769042969,494.31787109375,401.6033935546875,455.6147155761719,455.6147155761719,1153106183
2021-02-16,454.7117004394531,477.64166259765625,423.50152587890625,431.5302734375,431.5302734375,927532562
2021-02-17,431.4169006347656,455.550537109375,401.5367126464844,449.60052490234375,449.60052490234375,1095918428
2021-02-18,449.05389404296875,476.66461181640625,435.7949523925781,440.51092529296875,440.51092529296875,577451189
2021-02-19,440.50128173828125,444.4219665527344,407.3220520019531,422.2425231933594,422.2425231933594,667057562
2021-02-20,421.8314514160156,489.74755859375,409.8958740234375,442.02386474609375,442.02386474609375,1512350119
2021-02-21,441.2821044921875,451.37066650390625,427.24957275390625,435.853759765625,435.853759765625,555957722
2021-02-22,435.8783874511719,444.6733093261719,361.8387145996094,400.8824462890625,400.8824462890625,924414232
2021-02-23,400.78497314453125,401.64886474609375,288.7145080566406,359.4975280761719,359.4975280761719,1179704137
2021-02-24,360.21099853515625,402.9103088378906,344.9388732910156,367.23089599609375,367.23089599609375,763533886
2021-02-25,367.2192077636719,384.7078857421875,337.50146484375,337.50146484375,337.50146484375,450643581
2021-02-26,338.2771911621094,350.8654479980469,305.153564453125,323.1081848144531,323.1081848144531,549178299
2021-02-27,323.3761291503906,349.1784973144531,323.3761291503906,334.3644714355469,334.3644714355469,400236069
2021-02-28,334.36456298828125,354.8365478515625,302.17218017578125,344.8699951171875,344.8699951171875,595665679
2021-03-01,345.18927001953125,386.42742919921875,344.8037109375,385.419677734375,385.419677734375,743260217
2021-03-02,385.5892028808594,411.8873291015625,379.03466796875,390.92626953125,390.92626953125,731511612
2021-03-03,390.9152526855469,413.6380920410156,385.8711242675781,396.30828857421875,396.30828857421875,428274370
2021-03-04,396.0171813964844,406.0121765136719,367.78668212890625,374.5669250488281,374.5669250488281,395856298
2021-03-05,374.323974609375,374.3633728027344,341.8335266113281,367.12554931640625,367.12554931640625,334832775
2021-03-06,366.8160095214844,382.45294189453125,353.91754150390625,382.01959228515625,382.01959228515625,259155959
2021-03-07,382.11859130859375,407.7072448730469,378.14959716796875,407.1524658203125,407.1524658203125,587694985
2021-03-08,407.24542236328125,431.0889892578125,388.798095703125,430.6251220703125,430.6251220703125,578702450
2021-03-09,430.7820739746094,441.1753234863281,418.16656494140625,439.32952880859375,439.32952880859375,453095765
2021-03-10,439.1321716308594,450.2597961425781,402.44024658203125,408.2635192871094,408.2635192871094,530439446
2021-03-11,407.4052429199219,411.65277099609375,389.269775390625,403.50933837890625,403.50933837890625,396079584
2021-03-12,403.5898742675781,406.41473388671875,362.8835144042969,374.7147216796875,374.7147216796875,427189384
2021-03-13,374.794677734375,415.9233093261719,361.5328063964844,405.3934020996094,405.3934020996094,542535232
2021-03-14,405.3633117675781,408.3292541503906,377.9488220214844,381.0826110839844,381.0826110839844,381409956
2021-03-15,380.7009582519531,389.0692443847656,358.239013671875,369.0227966308594,369.0227966308594,352800737
2021-03-16,369.00103759765625,375.3180847167969,352.7366638183594,371.2192687988281,371.2192687988281,286266767
2021-03-17,371.330810546875,379.8646240234375,359.7275085449219,379.12457275390625,379.12457275390625,280131588
2021-03-18,378.93109130859375,380.4465026855469,362.4797668457031,363.1007385253906,363.1007385253906,219482140
2021-03-19,363.01202392578125,377.2657165527344,356.6790771484375,369.3773193359375,369.3773193359375,235741847
2021-03-20,369.181884765625,395.1890563964844,368.0899353027344,372.47784423828125,372.47784423828125,260796699
2021-03-21,372.5141296386719,377.24517822265625,363.60498046875,370.15155029296875,370.15155029296875,174671075
2021-03-22,370.2447814941406,373.76513671875,342.2746887207031,344.324462890625,344.324462890625,229155374
2021-03-23,344.17108154296875,351.2467041015625,335.8267822265625,337.7144775390625,337.7144775390625,221157577
2021-03-24,337.49566650390625,352.3220520019531,313.8091735839844,322.38055419921875,322.38055419921875,246028276
2021-03-25,322.1258544921875,339.013427734375,316.2244567871094,328.2159118652344,328.2159118652344,318638405
2021-03-26,328.1459655761719,357.8658447265625,327.5432434082031,355.60626220703125,355.60626220703125,322533722
2021-03-27,355.4723815917969,358.32342529296875,339.9977111816406,348.5923767089844,348.5923767089844,201495263
2021-03-28,348.4656677246094,352.82049560546875,336.0682373046875,346.1899108886719,346.1899108886719,197560213
2021-03-29,345.9587097167969,365.1339111328125,343.6811828613281,360.3162841796875,360.3162841796875,273206477
2021-03-30,360.2428283691406,377.8639831542969,354.83563232421875,373.6408386230469,373.6408386230469,324113327
2021-03-31,373.82708740234375,385.7800598144531,361.1146240234375,377.0081481933594,377.0081481933594,460781142
2021-04-01,377.1836853027344,385.2987365722656,369.9953308105469,377.6117858886719,377.6117858886719,342371947
2021-04-02,377.5146484375,408.47991943359375,374.2909240722656,406.6922912597656,406.6922912597656,480081713
2021-04-03,406.88360595703125,411.3770751953125,385.4158935546875,385.4205627441406,385.4205627441406,395544801
2021-04-04,385.5269775390625,409.57952880859375,382.7888488769531,404.3097229003906,404.3097229003906,330959729
2021-04-05,404.3929443359375,407.3293151855469,388.30035400390625,397.924560546875,397.924560546875,306918909
2021-04-06,398.2253723144531,414.4696960449219,381.0502014160156,383.98992919921875,383.98992919921875,429756591
2021-04-07,384.0146484375,387.9249267578125,343.9576721191406,350.9958190917969,350.9958190917969,479760254
2021-04-08,351.3876647949219,377.9311828613281,349.12469482421875,377.9311828613281,377.9311828613281,261822849
2021-04-09,377.93218994140625,379.1802673339844,357.8914794921875,359.48358154296875,359.48358154296875,187074857
2021-04-10,359.37322998046875,374.9705505371094,357.08282470703125,367.2633361816406,367.2633361816406,278406912
2021-04-11,367.4891052246094,373.3787536621094,360.5738220214844,373.3787536621094,373.3787536621094,200658255
2021-04-12,372.4560241699219,417.72216796875,365.38836669921875,396.5361328125,396.5361328125,787040259
2021-04-13,397.28497314453125,419.7890319824219,385.2482604980469,398.2839050292969,398.2839050292969,649056083
2021-04-14,398.210205078125,430.78857421875,387.5760498046875,430.4162292480469,430.4162292480469,709472130
2021-04-15,428.9360656738281,485.54266357421875,424.2829895019531,466.1648254394531,466.1648254394531,1064575198
2021-04-16,466.2719421386719,469.42938232421875,421.34027099609375,442.19439697265625,442.19439697265625,673556018
2021-04-17,441.31396484375,460.754638671875,422.8244934082031,430.1746826171875,430.1746826171875,369355828
2021-04-18,430.1814880371094,432.98089599609375,292.775390625,382.0751037597656,382.0751037597656,1020175372
2021-04-19,381.8224792480469,397.55230712890625,344.34173583984375,346.81256103515625,346.81256103515625,492796754
2021-04-20,346.11529541015625,371.5615234375,316.4893493652344,361.6081848144531,361.6081848144531,549743936
2021-04-21,361.58154296875,384.6509704589844,344.4024353027344,354.138427734375,354.138427734375,457471542
2021-04-22,353.4628601074219,413.3609313964844,346.3257751464844,362.22857666015625,362.22857666015625,934747605
2021-04-23,361.7301940917969,372.5179748535156,315.0453796386719,345.6553039550781,345.6553039550781,871499453
2021-04-24,345.7665100097656,345.9176330566406,315.48455810546875,317.49932861328125,317.49932861328125,344313635
2021-04-25,317.6709289550781,352.25897216796875,316.1336669921875,346.9932556152344,346.9932556152344,384827301
2021-04-26,347.64306640625,407.9728088378906,345.7947692871094,405.1567077636719,405.1567077636719,778864322
2021-04-27,405.53765869140625,449.01495361328125,394.6952819824219,440.2232360839844,440.2232360839844,829037372
2021-04-28,440.60430908203125,486.0367126464844,424.17779541015625,460.35150146484375,460.35150146484375,1106424534
2021-04-29,461.08154296875,462.8255615234375,425.80133056640625,438.7099609375,438.7099609375,602169995
2021-04-30,439.29815673828125,452.4754943847656,430.46612548828125,444.7287902832031,444.7287902832031,549295851
2021-05-01,444.86553955078125,510.9817810058594,436.8353271484375,503.8656921386719,503.8656921386719,876659863
2021-05-02,503.71185302734375,506.53125,474.4386291503906,483.4144592285156,483.4144592285156,528803162
2021-05-03,482.0664367675781,532.78857421875,480.5125427246094,519.0693969726562,519.0693969726562,800165583
2021-05-04,519.3433227539062,520.5213623046875,449.975830078125,453.3524169921875,453.3524169921875,946515501
2021-05-05,452.65704345703125,483.6777038574219,445.1594543457031,480.0307922363281,480.0307922363281,598275755
2021-05-06,479.771240234375,480.6836242675781,442.38934326171875,452.40875244140625,452.40875244140625,535837075
2021-05-07,452.41107177734375,466.9062805175781,434.80657958984375,445.2223815917969,445.2223815917969,444097912
2021-05-08,445.2240295410156,475.354736328125,441.04547119140625,466.31756591796875,466.31756591796875,409427672
2021-05-09,466.5743408203125,468.57672119140625,441.891357421875,459.58721923828125,459.58721923828125,356162917
2021-05-10,459.29901123046875,482.4224853515625,403.2134704589844,433.0535583496094,433.0535583496094,555568844
2021-05-11,433.1589050292969,458.7510986328125,417.6567077636719,457.1780700683594,457.1780700683594,471124523
2021-05-12,457.4010314941406,595.8251342773438,456.4617919921875,490.57904052734375,490.57904052734375,2700355689
2021-05-13,509.0894470214844,619.3059692382812,468.4986877441406,508.622802734375,508.622802734375,2672357693
2021-05-14,508.9165954589844,631.5928955078125,507.3872985839844,594.556884765625,594.556884765625,1517159071
2021-05-15,594.4356079101562,610.31494140625,511.89910888671875,516.1693725585938,516.1693725585938,1073639999
2021-05-16,515.7094116210938,562.1765747070312,479.4474792480469,526.2147216796875,526.2147216796875,903490586
2021-05-17,527.2645263671875,593.0050659179688,473.2204895019531,574.2594604492188,574.2594604492188,1714951195
2021-05-18,572.218017578125,666.864990234375,565.7498779296875,632.2664794921875,632.2664794921875,2046638930
2021-05-19,629.231689453125,649.0506591796875,354.45831298828125,418.36932373046875,418.36932373046875,2596468765
2021-05-20,412.8768310546875,507.9833984375,355.43206787109375,468.81268310546875,468.81268310546875,1490116641
2021-05-21,467.5263671875,494.5484313964844,310.49053955078125,373.41851806640625,373.41851806640625,1224012358
2021-05-22,373.8030090332031,381.6282653808594,311.79974365234375,334.4806823730469,334.4806823730469,880707841
2021-05-23,335.3883972167969,351.1114196777344,210.0482940673828,295.0892333984375,295.0892333984375,1187561364
2021-05-24,294.3175964355469,397.0666198730469,289.4054870605469,385.57159423828125,385.57159423828125,1188069867
2021-05-25,386.9739990234375,403.748779296875,323.6628112792969,371.3802490234375,371.3802490234375,856641755
2021-05-26,370.8103942871094,415.0812683105469,359.4563903808594,414.9329528808594,414.9329528808594,815698596
2021-05-27,415.197998046875,415.197998046875,365.7570495605469,369.9781188964844,369.9781188964844,627234775
2021-05-28,371.6076354980469,376.5313720703125,305.076416015625,320.38116455078125,320.38116455078125,691594902
2021-05-29,319.96142578125,335.224365234375,280.9332275390625,297.8996276855469,297.8996276855469,461875865
2021-05-30,297.7504577636719,338.7670593261719,283.1867370605469,325.1484069824219,325.1484069824219,404946834
2021-05-31,324.581787109375,385.14910888671875,305.0658264160156,383.0834045410156,383.0834045410156,685229369
2021-06-01,382.4317321777344,392.7743225097656,361.5082702636719,372.8724670410156,372.8724670410156,599657382
2021-06-02,372.9090881347656,401.71075439453125,361.9332580566406,384.4026794433594,384.4026794433594,410524214
2021-06-03,384.442626953125,408.9672546386719,377.89788818359375,397.4979553222656,397.4979553222656,357572384
2021-06-04,398.5462341308594,398.5462341308594,347.6904296875,373.88262939453125,373.88262939453125,431321244
2021-06-05,373.3977966308594,391.5584411621094,347.72119140625,356.667724609375,356.667724609375,357996566
2021-06-06,356.79669189453125,368.2618713378906,354.7091064453125,365.6600341796875,365.6600341796875,204074692
2021-06-07,365.47442626953125,387.6455383300781,332.9857177734375,333.8849792480469,333.8849792480469,357944925
2021-06-08,334.9433288574219,338.9941101074219,297.53350830078125,331.01690673828125,331.01690673828125,406665179
2021-06-09,330.0097961425781,342.5543518066406,306.53778076171875,338.59674072265625,338.59674072265625,372168432
2021-06-10,339.01025390625,339.4061279296875,305.4126281738281,310.14837646484375,310.14837646484375,244954072
2021-06-11,310.2511291503906,315.07769775390625,281.0556335449219,285.0817565917969,285.0817565917969,250130334
2021-06-12,285.4381408691406,288.9529113769531,266.5094299316406,278.5140380859375,278.5140380859375,251587258
2021-06-13,278.7386779785156,317.6083679199219,267.80126953125,317.1291809082031,317.1291809082031,327631352
2021-06-14,316.2848205566406,336.0401611328125,309.09033203125,317.9013671875,317.9013671875,335306771
2021-06-15,319.4006042480469,326.9009094238281,308.366943359375,319.7572937011719,319.7572937011719,352145487
2021-06-16,311.92822265625,313.7385559082031,287.5311584472656,290.26849365234375,290.26849365234375,192278220
2021-06-17,290.29638671875,305.3885192871094,285.459716796875,292.91461181640625,292.91461181640625,146151226
2021-06-18,293.5339050292969,293.78460693359375,253.61122131347656,264.3520812988281,264.3520812988281,229941835
2021-06-19,265.4046936035156,270.2433166503906,255.16786193847656,256.3560791015625,256.3560791015625,148810609
2021-06-20,255.23715209960938,277.1895446777344,242.62118530273438,273.4993591308594,273.4993591308594,242023664
2021-06-21,272.91656494140625,275.37701416015625,206.41473388671875,212.98947143554688,212.98947143554688,406497830
2021-06-22,212.5576629638672,222.8917694091797,171.3759765625,205.751708984375,205.751708984375,589171952
2021-06-23,206.0271453857422,229.6643829345703,198.02488708496094,214.0907745361328,214.0907745361328,399527615
2021-06-24,207.66014099121094,217.90640258789062,193.3541259765625,210.8598175048828,210.8598175048828,256051017
2021-06-25,211.19505310058594,214.82974243164062,185.26866149902344,187.1687469482422,187.1687469482422,256442078
2021-06-26,187.06784057617188,193.11671447753906,176.78128051757812,186.9718780517578,186.9718780517578,224175854
2021-06-27,187.3090057373047,202.7203369140625,183.51705932617188,202.67640686035156,202.67640686035156,250757136
2021-06-28,202.7613067626953,232.8343963623047,200.8225860595703,226.37249755859375,226.37249755859375,340029040
2021-06-29,226.99777221679688,252.57565307617188,226.1181640625,236.765869140625,236.765869140625,374246043
2021-06-30,238.11912536621094,252.12110900878906,220.08140563964844,250.385498046875,250.385498046875,363669940
2021-07-01,250.71043395996094,251.9744110107422,227.69142150878906,231.62635803222656,231.62635803222656,330715116
2021-07-02,230.81411743164062,234.4839630126953,215.9515380859375,233.9484405517578,233.9484405517578,256639523
2021-07-03,234.20848083496094,265.1073303222656,228.48519897460938,259.65521240234375,259.65521240234375,385377799
