Date,Open,High,Low,Close,Adj Close,Volume
2021-03-19,5.146557807922363,5.224701881408691,4.848185062408447,5.112685203552246,5.112685203552246,0
2021-03-20,5.1119208335876465,5.307961940765381,3.9956090450286865,5.09705114364624,5.09705114364624,0
2021-03-21,5.096340179443359,5.100038051605225,4.659915924072266,4.849959850311279,4.849959850311279,0
2021-03-22,4.85050106048584,4.86390495300293,3.8086750507354736,4.055108070373535,4.055108070373535,0
2021-03-23,4.055430889129639,4.564854145050049,3.8107690811157227,4.326641082763672,4.326641082763672,0
2021-03-24,4.327563762664795,5.089306831359863,3.9636499881744385,4.1843438148498535,4.1843438148498535,0
2021-03-25,4.184338092803955,4.269275188446045,3.760512113571167,4.079689979553223,4.079689979553223,0
2021-03-26,4.079641819000244,4.2831711769104,3.90014910697937,4.033670902252197,4.033670902252197,0
2021-03-27,4.033123016357422,5.001285076141357,3.9587268829345703,4.792220115661621,4.792220115661621,0
2021-03-28,4.792677879333496,4.792677879333496,3.960597038269043,4.109850883483887,4.109850883483887,0
2021-03-29,4.109394073486328,4.391858100891113,3.954303026199341,4.023894786834717,4.023894786834717,0
2021-03-30,4.023728847503662,4.248652935028076,3.6977570056915283,4.082571029663086,4.082571029663086,0
2021-03-31,4.0829548835754395,4.084578990936279,3.454087972640991,3.454725980758667,3.454725980758667,0
2021-04-01,3.454569101333618,4.083641052246094,3.3103339672088623,3.6899030208587646,3.6899030208587646,0
2021-04-02,3.6895110607147217,3.8645079135894775,3.684847116470337,3.734251022338867,3.734251022338867,0
2021-04-03,3.733949899673462,3.973076105117798,3.728085994720459,3.8570730686187744,3.8570730686187744,0
2021-04-04,3.8566620349884033,3.8593389987945557,3.3051259517669678,3.320154905319214,3.320154905319214,0
2021-04-05,3.320457935333252,3.7190940380096436,3.1581990718841553,3.3618500232696533,3.3618500232696533,0
2021-04-06,3.3620529174804688,4.104200839996338,2.5204010009765625,3.47194504737854,3.47194504737854,0
2021-04-07,3.472322940826416,3.6312270164489746,2.970186948776245,3.4405100345611572,3.4405100345611572,0
2021-04-08,3.440570116043091,3.440570116043091,2.5771260261535645,2.8920280933380127,2.8920280933380127,0
2021-04-09,2.8919830322265625,3.1552319526672363,2.8842110633850098,2.8857779502868652,2.8857779502868652,0
2021-04-10,2.8857650756835938,2.891947031021118,2.6198549270629883,2.747459888458252,2.747459888458252,0
2021-04-11,2.7474870681762695,2.8840279579162598,2.600342035293579,2.780972957611084,2.780972957611084,0
2021-04-12,2.7806389331817627,3.0507049560546875,2.443213939666748,2.786716938018799,2.786716938018799,0
2021-04-13,2.7868239879608154,3.0536680221557617,2.6036829948425293,2.8289549350738525,2.8289549350738525,0
2021-04-14,2.828946113586426,2.992875099182129,2.5851409435272217,2.773850917816162,2.773850917816162,0
2021-04-15,2.774003028869629,2.7905330657958984,2.423585891723633,2.535979986190796,2.535979986190796,0
2021-04-16,2.535222053527832,2.7490170001983643,2.342017889022827,2.423150062561035,2.423150062561035,0
2021-04-17,2.423069953918457,2.6603610515594482,2.3405768871307373,2.4718809127807617,2.4718809127807617,0
2021-04-18,2.4721789360046387,2.606451988220215,2.385190010070801,2.4767730236053467,2.4767730236053467,0
2021-04-19,2.4772579669952393,2.528773069381714,2.3996999263763428,2.4010350704193115,2.4010350704193115,0
2021-04-20,2.4002768993377686,2.4565539360046387,2.2313380241394043,2.4206440448760986,2.4206440448760986,0
2021-04-21,2.420650005340576,2.421264886856079,1.9651440382003784,1.9655729532241821,1.9655729532241821,0
2021-04-22,1.965366005897522,2.275944948196411,1.9196280241012573,2.1219348907470703,2.1219348907470703,0
2021-04-23,2.122390031814575,2.4183249473571777,1.8553580045700073,2.3427751064300537,2.3427751064300537,0
2021-04-24,2.3432788848876953,2.3487319946289062,1.8815239667892456,1.9947479963302612,1.9947479963302612,0
2021-04-25,1.994318962097168,2.1047160625457764,1.8724459409713745,2.023160934448242,2.023160934448242,0
2021-04-26,2.0227670669555664,2.0719850063323975,1.7692019939422607,1.7985589504241943,1.7985589504241943,0
2021-04-27,1.7982749938964844,2.014298915863037,1.7668629884719849,1.9740660190582275,1.9740660190582275,0
2021-04-28,1.9745229482650757,2.3270480632781982,1.9735660552978516,2.3268721103668213,2.3268721103668213,0
2021-04-29,2.3267219066619873,2.4002749919891357,1.9029159545898438,1.9051189422607422,1.9051189422607422,0
2021-04-30,1.9051339626312256,2.0872058868408203,1.8754600286483765,1.993149995803833,1.993149995803833,0
2021-05-01,1.9934170246124268,2.0971689224243164,1.9005730152130127,2.0676729679107666,2.0676729679107666,0
2021-05-02,2.0675289630889893,2.1994359493255615,1.9963890314102173,1.999114990234375,1.999114990234375,0
2021-05-03,1.9991639852523804,2.399049997329712,1.9359259605407715,2.1587159633636475,2.1587159633636475,0
2021-05-04,2.1587560176849365,2.3391549587249756,2.0037031173706055,2.0064120292663574,2.0064120292663574,0
2021-05-05,2.0060019493103027,2.0477418899536133,1.8127189874649048,1.892143964767456,1.892143964767456,0
2021-05-06,1.8916629552841187,2.070003032684326,1.791092038154602,1.890766978263855,1.890766978263855,0
2021-05-07,1.8912190198898315,2.0280139446258545,1.7662349939346313,1.7662349939346313,1.7662349939346313,0
2021-05-08,1.7666929960250854,2.016319990158081,1.6846749782562256,1.6901949644088745,1.6901949644088745,0
2021-05-09,1.6900310516357422,1.908974051475525,1.5884000062942505,1.6777440309524536,1.6777440309524536,0
2021-05-10,1.6777969598770142,1.9801069498062134,1.5884419679641724,1.6215579509735107,1.6215579509735107,0
2021-05-11,1.621621012687683,1.8159290552139282,1.5882899761199951,1.5890990495681763,1.5890990495681763,0
2021-05-12,1.5889480113983154,1.7487820386886597,1.58828604221344,1.589967966079712,1.589967966079712,0
2021-05-13,1.5899889469146729,1.7253320217132568,1.5120999813079834,1.5514750480651855,1.5514750480651855,0
2021-05-14,1.5510950088500977,1.6842169761657715,1.474877953529358,1.498837947845459,1.498837947845459,0
2021-05-15,1.499047040939331,1.5717040300369263,1.2411839962005615,1.5520180463790894,1.5520180463790894,0
2021-05-16,1.5515249967575073,1.5515249967575073,0.6998950242996216,1.3697489500045776,1.3697489500045776,0
2021-05-17,1.3697659969329834,1.3700690269470215,0.6326730251312256,1.0161950588226318,1.0161950588226318,0
2021-05-18,1.0157990455627441,1.0694689750671387,0.7631769776344299,0.8516309857368469,0.8516309857368469,0
2021-05-19,0.8516790270805359,0.9995369911193848,0.6316499710083008,0.767857015132904,0.767857015132904,0
2021-05-20,0.7678390145301819,2.061655044555664,0.7663949728012085,1.8194719552993774,1.8194719552993774,0
2021-05-21,1.8195639848709106,1.8922679424285889,1.5813089609146118,1.6923669576644897,1.6923669576644897,0
2021-05-22,1.6923880577087402,1.7097059488296509,1.4372730255126953,1.4441159963607788,1.4441159963607788,0
2021-05-23,1.4439419507980347,1.4891730546951294,0.9192280173301697,0.9944890141487122,0.9944890141487122,0
2021-05-24,0.9945619702339172,1.111387014389038,0.8018209934234619,0.9883000254631042,0.9883000254631042,0
2021-05-25,0.9883520007133484,0.9885939955711365,0.8212689757347107,0.8467040061950684,0.8467040061950684,0
2021-05-26,0.8467710018157959,0.9970710277557373,0.8308579921722412,0.8691880106925964,0.8691880106925964,0
2021-05-27,0.8691329956054688,0.8891069889068604,0.8192840218544006,0.8357489705085754,0.8357489705085754,0
2021-05-28,0.8357269763946533,0.8736109733581543,0.5006369948387146,0.8366979956626892,0.8366979956626892,0
2021-05-29,0.8366029858589172,0.8504400253295898,0.6509000062942505,0.7266820073127747,0.7266820073127747,0
2021-05-30,0.7266849875450134,0.8545830249786377,0.6730890274047852,0.7781649827957153,0.7781649827957153,0
2021-05-31,0.7781890034675598,0.8787699937820435,0.7507550120353699,0.7859770059585571,0.7859770059585571,0
2021-06-01,0.7860190272331238,0.8369529843330383,0.7602310180664062,0.7930970191955566,0.7930970191955566,0
2021-06-02,0.7931860089302063,0.9447969794273376,0.785161018371582,0.8647699952125549,0.8647699952125549,0
2021-06-03,0.8648750185966492,0.9189730286598206,0.8407949805259705,0.8773289918899536,0.8773289918899536,0
2021-06-04,0.8773999810218811,0.9194769859313965,0.751010000705719,0.895350992679596,0.895350992679596,0
2021-06-05,0.8952280282974243,1.2504030466079712,0.7810990214347839,0.9458900094032288,0.9458900094032288,0
2021-06-06,0.9456959962844849,1.040585994720459,0.8062819838523865,0.82048499584198,0.82048499584198,0
2021-06-07,0.8204879760742188,1.102174997329712,0.8111000061035156,1.0054320096969604,1.0054320096969604,0
2021-06-08,1.0054919719696045,1.0063480138778687,0.8639249801635742,0.866940975189209,0.866940975189209,0
2021-06-09,0.8669300079345703,0.876354992389679,0.8646659851074219,0.865971028804779,0.865971028804779,0
2021-06-10,0.8659949898719788,0.9307770133018494,0.8654770255088806,0.9289190173149109,0.9289190173149109,0
2021-06-11,0.9288849830627441,0.9474400281906128,0.3177869915962219,0.841372013092041,0.841372013092041,0
2021-06-12,0.8414300084114075,0.8414300084114075,0.4102439880371094,0.6112009882926941,0.6112009882926941,0
2021-06-13,0.611195981502533,0.6391029953956604,0.5371549725532532,0.6013010144233704,0.6013010144233704,0
2021-06-14,0.6013389825820923,0.6709690093994141,0.5625569820404053,0.5987489819526672,0.5987489819526672,1
2021-06-15,0.6041759848594666,0.649819016456604,0.5711510181427002,0.6070370078086853,0.6070370078086853,1
2021-06-16,0.6449490189552307,0.6450340151786804,0.5802819728851318,0.6141819953918457,0.6141819953918457,0
2021-06-17,0.614113986492157,0.6379110217094421,0.5904800295829773,0.5979250073432922,0.5979250073432922,0
2021-06-18,0.597944974899292,0.6002730131149292,0.35239899158477783,0.5497350096702576,0.5497350096702576,0
2021-06-19,0.5497599840164185,0.5497599840164185,0.46160298585891724,0.4785560071468353,0.4785560071468353,0
2021-06-20,0.47849300503730774,0.5084009766578674,0.40530601143836975,0.4441100060939789,0.4441100060939789,0
2021-06-21,0.44408801198005676,0.44548600912094116,0.3988780081272125,0.406576007604599,0.406576007604599,0
2021-06-22,0.4065360128879547,0.9657289981842041,0.31086599826812744,0.713433027267456,0.713433027267456,0
2021-06-23,0.7134140133857727,0.8046460151672363,0.5782240033149719,0.7472929954528809,0.7472929954528809,0
2021-06-24,0.744625985622406,0.7459009885787964,0.6055600047111511,0.6655349731445312,0.6655349731445312,0
2021-06-25,0.66559898853302,0.6658700108528137,0.6001790165901184,0.6027430295944214,0.6027430295944214,0
2021-06-26,0.602707028388977,0.6502559781074524,0.5816159844398499,0.6111059784889221,0.6111059784889221,0
2021-06-27,0.6110410094261169,0.6494709849357605,0.5699489712715149,0.6304420232772827,0.6304420232772827,0
2021-06-28,0.630403995513916,0.630433976650238,0.1935119926929474,0.38681599497795105,0.38681599497795105,0
2021-06-29,0.3867720067501068,0.6284139752388,0.31114500761032104,0.45175498723983765,0.45175498723983765,0
2021-06-30,0.4517109990119934,0.5559110045433044,0.3887160122394562,0.44160500168800354,0.44160500168800354,0
2021-07-01,0.4415949881076813,0.47772398591041565,0.377918004989624,0.4224100112915039,0.4224100112915039,0
2021-07-02,0.4223960041999817,0.44245100021362305,0.3806479871273041,0.4079360067844391,0.4079360067844391,0
2021-07-03,0.4079129993915558,0.41634899377822876,0.3807699978351593,0.38410499691963196,0.38410499691963196,0
2021-07-04,0.38408300280570984,0.4675750136375427,0.3468869924545288,0.38776901364326477,0.38776901364326477,0
2021-07-05,0.3878059983253479,0.4335800111293793,0.3567669987678528,0.3621560037136078,0.3621560037136078,0
2021-07-06,0.36214199662208557,0.4368300139904022,0.36118900775909424,0.4072130024433136,0.4072130024433136,0
2021-07-07,0.4072369933128357,0.416592001914978,0.36196601390838623,0.39565199613571167,0.39565199613571167,0
2021-07-08,0.3956800103187561,0.4293240010738373,0.3718949854373932,0.38386601209640503,0.38386601209640503,0
2021-07-09,0.3838619887828827,0.39127400517463684,0.3629539906978607,0.3874880075454712,0.3874880075454712,0
2021-07-10,0.38745999336242676,0.39054301381111145,0.3568989932537079,0.36182600259780884,0.36182600259780884,0
2021-07-11,0.36179301142692566,0.3772599995136261,0.33136799931526184,0.3390919864177704,0.3390919864177704,0
2021-07-12,0.3390760123729706,0.35402199625968933,0.3224030137062073,0.33320000767707825,0.33320000767707825,0
2021-07-13,0.333189994096756,0.35503798723220825,0.29087600111961365,0.3453109860420227,0.3453109860420227,0
2021-07-14,0.3452650010585785,0.35334300994873047,0.3001079857349396,0.30682000517845154,0.30682000517845154,0
2021-07-15,0.3068409860134125,0.3598810136318207,0.3026750087738037,0.31717199087142944,0.31717199087142944,0
2021-07-16,0.317207008600235,0.35563400387763977,0.28052499890327454,0.3232330083847046,0.3232330083847046,0
2021-07-17,0.32322001457214355,0.3290809988975525,0.2844200134277344,0.291159987449646,0.291159987449646,0
2021-07-18,0.2911610007286072,0.32064399123191833,0.28627198934555054,0.31220299005508423,0.31220299005508423,0
2021-07-19,0.31219398975372314,0.33485400676727295,0.28627800941467285,0.333530992269516,0.333530992269516,0
2021-07-20,0.333530992269516,0.33366501331329346,0.29071900248527527,0.30428698658943176,0.30428698658943176,0
2021-07-21,0.3042899966239929,0.32878899574279785,0.29226401448249817,0.2991749942302704,0.2991749942302704,0
2021-07-22,0.2991749942302704,0.3200869858264923,0.293146014213562,0.31477099657058716,0.31477099657058716,0
2021-07-23,0.31557101011276245,0.3179439902305603,0.29243800044059753,0.3008910119533539,0.3008910119533539,0
2021-07-24,0.3008979856967926,0.30639201402664185,0.27505001425743103,0.28099799156188965,0.28099799156188965,0
2021-07-25,0.28099799156188965,0.3043549954891205,0.27685099840164185,0.2861410081386566,0.2861410081386566,0
2021-07-26,0.28614699840545654,0.3444710075855255,0.27817898988723755,0.34445199370384216,0.34445199370384216,0
2021-07-27,0.3444870114326477,0.3444870114326477,0.28039801120758057,0.3313460052013397,0.3313460052013397,0
2021-07-28,0.33134400844573975,0.3499409854412079,0.2931770086288452,0.3235270082950592,0.3235270082950592,0
2021-07-29,0.32353800535202026,0.34013599157333374,0.3027009963989258,0.33271700143814087,0.33271700143814087,0
2021-07-30,0.3326930105686188,0.33992600440979004,0.31077298521995544,0.322829008102417,0.322829008102417,0
2021-07-31,0.3227910101413727,0.35685399174690247,0.3151310086250305,0.3325270116329193,0.3325270116329193,0
2021-08-01,0.3324899971485138,0.36672401428222656,0.31322601437568665,0.3602119982242584,0.3602119982242584,0
2021-08-02,0.3602229952812195,0.3620930016040802,0.3119629919528961,0.3119780123233795,0.3119780123233795,0
2021-08-03,0.31196799874305725,0.33372101187705994,0.2858029901981354,0.32839199900627136,0.32839199900627136,0
2021-08-04,0.32839998602867126,0.3489370048046112,0.29073500633239746,0.33921799063682556,0.33921799063682556,0
2021-08-05,0.33922499418258667,0.3484939932823181,0.30337798595428467,0.3298240005970001,0.3298240005970001,0
2021-08-06,0.3298319876194,0.3468100130558014,0.3082059919834137,0.32221201062202454,0.32221201062202454,0
2021-08-07,0.3222079873085022,0.3422360122203827,0.2870579957962036,0.324862003326416,0.324862003326416,0
2021-08-08,0.3248249888420105,0.324880987405777,0.29273998737335205,0.3050450086593628,0.3050450086593628,0
2021-08-09,0.3050349950790405,0.3107059895992279,0.28838300704956055,0.2994379997253418,0.2994379997253418,0
2021-08-10,0.2994459867477417,0.30870500206947327,0.21921800076961517,0.23846900463104248,0.23846900463104248,0
2021-08-11,0.2384749948978424,0.2434850037097931,0.22013600170612335,0.24322399497032166,0.24322399497032166,0
2021-08-12,0.24323000013828278,0.24331100285053253,0.20120300352573395,0.22992900013923645,0.22992900013923645,0
2021-08-13,0.2299250066280365,0.22997400164604187,0.20470699667930603,0.21683700382709503,0.21683700382709503,0
2021-08-14,0.2168560028076172,0.2173520028591156,0.20485100150108337,0.2111539989709854,0.2111539989709854,0
2021-08-15,0.2111240029335022,0.21748599410057068,0.20537999272346497,0.21183200180530548,0.21183200180530548,0
2021-08-16,0.21183599531650543,0.2181680053472519,0.20597200095653534,0.21148400008678436,0.21148400008678436,0
2021-08-17,0.21149200201034546,0.2205660045146942,0.2052849978208542,0.21864600479602814,0.21864600479602814,0
2021-08-18,0.2186480015516281,0.22295700013637543,0.2113640010356903,0.21762700378894806,0.21762700378894806,0
2021-08-19,0.21760299801826477,0.23408199846744537,0.21154700219631195,0.21893499791622162,0.21893499791622162,0
2021-08-20,0.21893100440502167,0.24309000372886658,0.21566100418567657,0.23292399942874908,0.23292399942874908,0
2021-08-21,0.23295600712299347,0.2447579950094223,0.22840799391269684,0.2445490062236786,0.2445490062236786,0
2021-08-22,0.24457399547100067,0.24490100145339966,0.22801299393177032,0.2385060042142868,0.2385060042142868,0
2021-08-23,0.23850899934768677,0.2448129951953888,0.22777800261974335,0.24228599667549133,0.24228599667549133,0
2021-08-24,0.24229399859905243,0.24567799270153046,0.22787100076675415,0.24119600653648376,0.24119600653648376,0
2021-08-25,0.24116399884223938,0.2462649941444397,0.2300579994916916,0.23106099665164948,0.23106099665164948,0
2021-08-26,0.2310830056667328,0.24541999399662018,0.22737200558185577,0.229312002658844,0.229312002658844,0
2021-08-27,0.22929100692272186,0.24640199542045593,0.22728900611400604,0.23960599303245544,0.23960599303245544,0
2021-08-28,0.2395849972963333,0.2468390017747879,0.23237399756908417,0.23884400725364685,0.23884400725364685,0
2021-08-29,0.23854899406433105,0.24492500722408295,0.23007899522781372,0.23538799583911896,0.23538799583911896,0
2021-08-30,0.2357880026102066,0.24691100418567657,0.23035100102424622,0.23193399608135223,0.23193399608135223,0
2021-08-31,0.23191800713539124,0.24730299413204193,0.23140400648117065,0.24365299940109253,0.24365299940109253,0
2021-09-01,0.24362899363040924,0.24690400063991547,0.22755199670791626,0.23478500545024872,0.23478500545024872,0
2021-09-02,0.23477500677108765,0.24724599719047546,0.19044800102710724,0.2003829926252365,0.2003829926252365,0
2021-09-03,0.20035600662231445,0.2373950034379959,0.20013199746608734,0.21084900200366974,0.21084900200366974,0
2021-09-04,0.21084600687026978,0.2172659933567047,0.2003609985113144,0.20221099257469177,0.20221099257469177,0
2021-09-05,0.2021780014038086,0.2176930010318756,0.2003750056028366,0.2130649983882904,0.2130649983882904,0
2021-09-06,0.21305599808692932,0.21900099515914917,0.20031900703907013,0.2058670073747635,0.2058670073747635,0
2021-09-07,0.2059050053358078,0.20949900150299072,0.1954219937324524,0.19773299992084503,0.19773299992084503,0
2021-09-08,0.1976969987154007,0.21903599798679352,0.1508750021457672,0.18895700573921204,0.18895700573921204,0
2021-09-09,0.21056999266147614,0.21237200498580933,0.18703100085258484,0.18762899935245514,0.18762899935245514,0
2021-09-10,0.18762700259685516,0.21502700448036194,0.16011999547481537,0.1818470060825348,0.1818470060825348,0
2021-09-11,0.18185800313949585,0.23978200554847717,0.18185800313949585,0.21632899343967438,0.21632899343967438,0
2021-09-12,0.2163109928369522,0.2784470021724701,0.21457499265670776,0.238413006067276,0.238413006067276,0
2021-09-13,0.238427996635437,0.27462300658226013,0.225381001830101,0.24798700213432312,0.24798700213432312,0
2021-09-14,0.2479580044746399,0.2750549912452698,0.22731800377368927,0.2749530076980591,0.2749530076980591,0
2021-09-15,0.27493199706077576,0.2752220034599304,0.2305469959974289,0.24908199906349182,0.24908199906349182,0
2021-09-16,0.2491140067577362,0.2750369906425476,0.23458699882030487,0.24548399448394775,0.24548399448394775,0
2021-09-17,0.245510995388031,0.2650890052318573,0.11004699766635895,0.21271799504756927,0.21271799504756927,0
2021-09-18,0.21272000670433044,0.26699399948120117,0.16005200147628784,0.2035990059375763,0.2035990059375763,0
2021-09-19,0.20359300076961517,0.21733100712299347,0.18373100459575653,0.19496400654315948,0.19496400654315948,0
2021-09-20,0.1949860006570816,0.20777800679206848,0.1812179982662201,0.19121000170707703,0.19121000170707703,0
2021-09-21,0.19118399918079376,0.19633300602436066,0.18221600353717804,0.18372100591659546,0.18372100591659546,0
2021-09-22,0.18371599912643433,0.21765999495983124,0.1651269942522049,0.20881099998950958,0.20881099998950958,0
2021-09-23,0.20880800485610962,0.2089260071516037,0.17008499801158905,0.1705929934978485,0.1705929934978485,0
2021-09-24,0.17058700323104858,0.20103499293327332,0.16541199386119843,0.16864100098609924,0.16864100098609924,0
2021-09-25,0.16863800585269928,0.18938599526882172,0.16555500030517578,0.1891849935054779,0.1891849935054779,0
2021-09-26,0.18918700516223907,0.2200700044631958,0.16469499468803406,0.1685270071029663,0.1685270071029663,0
2021-09-27,0.16852200031280518,0.2000409960746765,0.15010899305343628,0.17949199676513672,0.17949199676513672,0
2021-09-28,0.17949199676513672,0.18100599944591522,0.12088999897241592,0.12814900279045105,0.12814900279045105,0
2021-09-29,0.12813800573349,1.0004620552062988,0.1260260045528412,0.2990950047969818,0.2990950047969818,0
2021-09-30,0.29908400774002075,0.4524810016155243,0.26569899916648865,0.3355570137500763,0.3355570137500763,0
2021-10-01,0.33555200695991516,0.3356119990348816,0.20502300560474396,0.3150320053100586,0.3150320053100586,0
2021-10-02,0.3150559961795807,0.31506699323654175,0.22000999748706818,0.29462701082229614,0.29462701082229614,0
2021-10-03,0.2945840060710907,0.2946600019931793,0.2199389934539795,0.22005599737167358,0.22005599737167358,0
2021-10-04,0.22004400193691254,0.28866899013519287,0.2059600055217743,0.27446600794792175,0.27446600794792175,0
